tournament_id;tournament_name;meta;tournament_date;archetype;card_name;card_identifier;total_count;max_count;deck_inclusion_count;average_count;total_decks_in_archetype;percentage_in_archetype;set_code;set_name;set_number;rarity;type;image_url;is_ace_spec
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Unfair Stamp;TWM 165;3;1;3;1,0;3;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Hisuian Heavy Ball;ASR 146;3;1;3;1,0;3;100,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Pal Pad;SVI 182;3;1;3;1,0;3;100,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Technical Machine: Evolution;PAR 178;6;2;3;2,0;3;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Bravery Charm;PAL 173;6;2;3;2,0;3;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Artazon;PAF 76;3;1;3;1,0;3;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Psychic Energy;EVO 95;21;7;3;7,0;3;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir40.65$21.82€;Darkness Energy;EVO 97;9;3;3;3,0;3;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Ralts;ASR 60;8;4;2;4,0;2;100,0;ASR;;60;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_060_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Kirlia;SIT 68;8;4;2;4,0;2;100,0;SIT;;68;Uncommon;Stage 1;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_068_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Gardevoir ex;SVI 86;4;2;2;2,0;2;100,0;SVI;;86;Double Rare;Stage 2;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_086_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Munkidori;TWM 95;4;2;2;2,0;2;100,0;TWM;;95;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_095_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Drifloon;SVI 89;2;1;2;1,0;2;100,0;SVI;;89;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_089_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Scream Tail;PAR 86;2;1;2;1,0;2;100,0;PAR;;86;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_086_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Klefki;SVI 96;2;1;2;1,0;2;100,0;SVI;;96;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_096_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Mawile;LOR 71;2;1;2;1,0;2;100,0;LOR;;71;Common;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_071_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Manaphy;BRS 41;2;1;2;1,0;2;100,0;BRS;;41;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_041_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Radiant Greninja;ASR 46;2;1;2;1,0;2;100,0;ASR;;46;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_046_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Arven;OBF 186;8;4;2;4,0;2;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Iono;PAF 80;6;3;2;3,0;2;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Boss's Orders;ASC 183;2;1;2;1,0;2;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Professor Turo's Scenario;PRE 121;2;1;2;1,0;2;100,0;PRE;;121;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_121_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Buddy-Buddy Poffin;ASC 184;8;4;2;4,0;2;100,0;ASC;;184;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_184_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Ultra Ball;ASC 213;4;2;2;2,0;2;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Nest Ball;PAF 84;4;2;2;2,0;2;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Earthen Vessel;PRE 106;4;2;2;2,0;2;100,0;PRE;;106;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_106_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Counter Catcher;PAR 160;4;2;2;2,0;2;100,0;PAR;;160;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_160_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Night Stretcher;ASC 196;4;2;2;2,0;2;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Super Rod;PAL 188;2;1;2;1,0;2;100,0;PAL;;188;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_188_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Unfair Stamp;TWM 165;2;1;2;1,0;2;100,0;TWM;;165;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_165_R_EN_LG.png;Yes
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Hisuian Heavy Ball;ASR 146;2;1;2;1,0;2;100,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Pal Pad;SVI 182;2;1;2;1,0;2;100,0;SVI;;182;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVI/SVI_182_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Technical Machine: Evolution;PAR 178;4;2;2;2,0;2;100,0;PAR;;178;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_178_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Bravery Charm;PAL 173;2;1;2;1,0;2;100,0;PAL;;173;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_173_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Artazon;PAF 76;2;1;2;1,0;2;100,0;PAF;;76;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_076_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Moonlit Hill;PAF 81;2;1;2;1,0;2;100,0;PAF;;81;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_081_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Psychic Energy;EVO 95;14;7;2;7,0;2;100,0;EVO;;95;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_095_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Gardevoir35.60$19.19€;Darkness Energy;EVO 97;6;3;2;3,0;2;100,0;EVO;;97;Common;Basic Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/EVO/EVO_097_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Terapagos ex;SCR 128;2;2;1;2,0;1;100,0;SCR;;128;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_128_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Klawf;PAR 105;2;2;1;2,0;1;100,0;PAR;;105;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_105_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Brute Bonnet;PAR 123;2;2;1;2,0;1;100,0;PAR;;123;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_123_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Hisuian Electrode V;SP 294;1;1;1;1,0;1;100,0;SP;;294;Promo;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SP/SP_294_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Oranguru V;ASR 133;1;1;1;1,0;1;100,0;ASR;;133;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_133_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Latias ex;SSP 76;1;1;1;1,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Lumineon V;BRS 40;1;1;1;1,0;1;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Squawkabilly ex;PAL 169;1;1;1;1,0;1;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Radiant Hisuian Sneasler;LOR 123;1;1;1;1,0;1;100,0;LOR;;123;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_123_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Regidrago;ASR 118;1;1;1;1,0;1;100,0;ASR;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_118_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Iron Bundle;PAR 56;1;1;1;1,0;1;100,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Pecharunt;SVP 149;1;1;1;1,0;1;100,0;SVP;;149;Promo;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVP/SVP_149_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Arven;OBF 186;3;3;1;3,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Carmine;PRE 103;1;1;1;1,0;1;100,0;PRE;;103;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_103_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Colress's Tenacity;SFA 57;1;1;1;1,0;1;100,0;SFA;;57;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_057_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Professor's Research;BLK 85;1;1;1;1,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Nest Ball;PAF 84;4;4;1;4,0;1;100,0;PAF;;84;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_084_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Night Stretcher;ASC 196;3;3;1;3,0;1;100,0;ASC;;196;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_196_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Switch Cart;ASR 154;2;2;1;2,0;1;100,0;ASR;;154;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_154_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Hisuian Heavy Ball;ASR 146;2;2;1;2,0;1;100,0;ASR;;146;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_146_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Ultra Ball;ASC 213;2;2;1;2,0;1;100,0;ASC;;213;Common;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_213_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Precious Trolley;SSP 185;1;1;1;1,0;1;100,0;SSP;;185;Ultra Rare;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_185_R_EN_LG.png;Yes
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Energy Loto;ASR 140;1;1;1;1,0;1;100,0;ASR;;140;Uncommon;Item;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_140_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Ancient Booster Energy Capsule;TEF 140;3;3;1;3,0;1;100,0;TEF;;140;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TEF/TEF_140_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Binding Mochi;PRE 95;3;3;1;3,0;1;100,0;PRE;;95;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_095_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Forest Seal Stone;SIT 156;2;2;1;2,0;1;100,0;SIT;;156;Holo Rare;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SIT/SIT_156_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Supereffective Glasses;ASR 152;1;1;1;1,0;1;100,0;ASR;;152;Uncommon;Tool;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_152_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Area Zero Underdepths;PRE 94;4;4;1;4,0;1;100,0;PRE;;94;Uncommon;Stadium;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PRE/PRE_094_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.61$26.78€;Double Turbo Energy;BRS 151;4;4;1;4,0;1;100,0;BRS;;151;Uncommon;Special Energy;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_151_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Brute Bonnet;PAR 123;2;2;1;2,0;1;100,0;PAR;;123;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_123_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Klawf;PAR 105;2;2;1;2,0;1;100,0;PAR;;105;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_105_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Terapagos ex;SCR 128;2;2;1;2,0;1;100,0;SCR;;128;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SCR/SCR_128_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Latias ex;SSP 76;1;1;1;1,0;1;100,0;SSP;;76;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SSP/SSP_076_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Bloodmoon Ursaluna ex;TWM 141;1;1;1;1,0;1;100,0;TWM;;141;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/TWM/TWM_141_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Oranguru V;ASR 133;1;1;1;1,0;1;100,0;ASR;;133;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_133_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Iron Bundle;PAR 56;1;1;1;1,0;1;100,0;PAR;;56;Uncommon;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAR/PAR_056_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Radiant Hisuian Sneasler;LOR 123;1;1;1;1,0;1;100,0;LOR;;123;Radiant Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/LOR/LOR_123_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Pecharunt;SVP 149;1;1;1;1,0;1;100,0;SVP;;149;Promo;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SVP/SVP_149_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Pecharunt ex;SFA 39;1;1;1;1,0;1;100,0;SFA;;39;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_039_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Lumineon V;BRS 40;1;1;1;1,0;1;100,0;BRS;;40;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BRS/BRS_040_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Fezandipiti ex;SFA 38;1;1;1;1,0;1;100,0;SFA;;38;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_038_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Squawkabilly ex;PAL 169;1;1;1;1,0;1;100,0;PAL;;169;Double Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAL/PAL_169_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Hisuian Electrode V;SP 294;1;1;1;1,0;1;100,0;SP;;294;Promo;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SP/SP_294_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Regidrago;ASR 118;1;1;1;1,0;1;100,0;ASR;;118;Rare;Basic;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASR/ASR_118_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Arven;OBF 186;3;3;1;3,0;1;100,0;OBF;;186;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/OBF/OBF_186_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Boss's Orders;ASC 183;3;3;1;3,0;1;100,0;ASC;;183;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/ASC/ASC_183_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Professor's Research;BLK 85;1;1;1;1,0;1;100,0;BLK;;85;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/BLK/BLK_085_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Iono;PAF 80;1;1;1;1,0;1;100,0;PAF;;80;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/PAF/PAF_080_R_EN_LG.png;No
460;Regional Toronto – Limitless;BRS-SSP;12th December 2024;Klawf Terapagos35.19$26.46€;Colress's Tenacity;SFA 57;1;1;1;1,0;1;100,0;SFA;;57;Uncommon;Supporter;https://limitlesstcg.nyc3.cdn.digitaloceanspaces.com/tpci/SFA/SFA_057_R_EN_LG.png;No
